0.445846051258604,0.480644440031913,0.435821190147421,0.566290931622885,0.43284598980141,0.565475875073729,0.473238062666049,0.58795030503851,0.460101426780875,0.610858094907893,0.399202073216722,0.536079379998514,0.48679620413038,0.442409157448577,0.471701654141756,0.48475039258363,0.763194063432384,1.87535036869665,1.86243094495927,1.9080440705114,1.84445506858991,1.94783386701285,1.78651444497686,1.90283735805703,1.75158351644485,1.9349544406777,1.67570204574201,2.12011505251072,1.77394610276783,1.79897749964278,1.80212523409521,1.80612614623321,1.85580177160311,1.9452788943792,1.41071718497298,1.43996862753455,1.43644360708197,1.41267542502362,1.41154894842984,1.23170003880028,1.19480872205119,0.979337152257396,0.959905098496919,0.767916268377034,0.739970698426826,0.81052124930427,0.787558081295463,0.448772886104797,0.430208370121373,0.0617701475161218,0.169655082840917,-0.00214665162981645,0.00221912299695439,1.43253008821067,0,1673172877.94179
0.278388421466581,0.313485291080721,0.259832095581901,0.401736318053476,0.253637241761757,0.400776972673727,0.338063358352056,0.372134700195433,0.31556303604812,0.346097712670001,0.281317069998762,0.380042125152673,0.321875863962246,0.391577522066917,0.224807673242628,0.476261954110908,0.366734049198123,1.88457832012874,1.85673299901131,1.89406649154466,1.84776739434505,1.91160778956972,1.80571265597855,1.85278858591096,1.72471368110089,1.82045738582094,1.7388041889105,2.04885651721464,1.71305595862959,1.88917377652136,1.80142259347447,1.96002407276963,1.86295556634797,1.97591571121077,1.41763012465598,1.44998055586361,1.43974118780921,1.42144564238594,1.41295846339218,1.2485505452945,1.22022246624837,0.990184766002405,0.948237410412747,0.785978480243646,0.738540868531304,0.81856970142223,0.802002786530726,0.427504932424515,0.445825611907342,0.0679277273348845,0.0997087060008145,-0.00267022004975407,0.00284989585881092,1.4921000994937,0,1673172878.75587
0.177314481424701,0.209807157962792,0.161044959435995,0.307315077589949,0.309571249866789,0.298777827055924,0.245439943642845,0.268088973973819,0.215003783651819,0.189916888525695,0.170004447713784,0.294127064869432,0.211217365460836,0.350213636491579,0.127278013561059,0.487343842239327,0.0653607587050133,1.84775594506456,1.84117314473859,1.85154905884447,1.8444503631549,1.84133733705421,1.76176700060979,1.81841911917172,1.73522341926898,1.70776440993445,1.66793365721764,1.66890003613047,1.74997858519819,1.67791286146995,1.79331076455717,1.97032552038795,1.84872861304344,1.96431985972143,1.39711874338421,1.4261419930456,1.42010359272216,1.40346889565843,1.40819057711111,1.22203784761194,1.2236643221626,0.97714670885187,0.952764141360724,0.76897029607471,0.773971193764663,0.79898288159948,0.805861833765857,0.431948894534235,0.43313731981225,0.0752716843225504,0.068535235459138,-0.00132690899305526,0.00224594099607164,1.52230296082152,0,1673172878.17594
0.0145645590733688,0.0504320053304751,0.000547830956090681,0.142138892516004,0.142138892516004,0.132455182717281,0.0841357453568631,0.0810424533077468,0.052201298418831,0.00277021946347962,0.000276839310106424,0.122591249389961,0.0408254331879986,0.160407000426497,-0.0373509013342732,0.417951857322704,-0.0659478992923078,1.88173334180832,1.86312913015027,1.8705775423613,1.86714425154051,1.86714425154051,1.7760315072775,1.81449913515664,1.74946092053484,1.74214130127751,1.67559019626019,1.67556260154483,1.78592295363443,1.70201295282034,1.79334189646493,1.9651639275891,1.82619403187098,1.94484621434992,1.3926985168421,1.42102096326746,1.41489998936627,1.40240237297471,1.40518223514678,1.21128586490643,1.21003019543822,0.956612523794034,0.933032109437875,0.749545245369696,0.749545245369696,0.79558155512989,0.800445040497016,0.410772948396203,0.421771559359624,0.136577866347826,0.0584429779435208,-0.00204813004236367,0.00243441700156682,1.58184806636628,1.49999999998762e-05,1673172878.30976
-0.0985146069858148,-0.0628414973097013,-0.115407911544652,0.0261480484495207,0.0289393002693798,0.0250636046850176,-0.0180157492637403,-0.00173546229199226,-0.0434851036376735,-0.0445851939580953,-0.0750082640445426,0.0192463680094813,-0.037632879757331,-0.0476294763945423,-0.107471248467193,0.224954451494328,-0.0653850761608397,1.85485015900251,1.86461972040042,1.85902285574407,1.87902193058253,1.8791596291499,1.80487844170762,1.82277756466043,1.76050409301945,1.75343841128102,1.69431239192349,1.75688938518239,1.76554403704771,1.72369063151362,1.81330692587842,1.81836452890495,1.8267540882201,1.94158787925065,1.39673787736072,1.42947553423077,1.42029211960976,1.40435431636679,1.40715061287426,1.22327686484361,1.22143942909143,0.966492946341679,0.948004353508812,0.767033691810633,0.869491790695935,0.793221343743933,0.813573201334471,0.411600015290141,0.461041004612605,0.165557420892528,0.0582112692612772,-0.00130010250878139,0.0023901108162947,1.62007355659438,1.49999999998762e-05,1673172878.41013
-0.235733305127549,-0.201289120839663,-0.252798408847277,-0.106480777563551,-0.106480777563551,-0.0890191563916698,-0.133382465535281,-0.0917009345492454,-0.141834521121344,-0.0975816466519239,-0.237539574539549,-0.131910562512128,-0.081962350722064,-0.273134339203127,-0.122988198140433,-0.161344457180985,-0.0573663041260519,1.88595201227738,1.88127169826709,1.88629799264568,1.89051357738149,1.89051357738149,1.81786497638768,1.83463999683615,1.76435234289542,1.80266915688153,1.72861319685745,1.87773801864187,1.74134266640841,1.72310258021516,1.81297912126135,1.97732155210131,1.84196167217941,1.9334813527679,1.41150728277286,1.44040577149118,1.43191276855982,1.42064384225935,1.42064384225935,1.23750294632172,1.23591780782051,0.990644014023976,0.960482884687917,0.790095832975787,0.762853456688372,0.807313589571003,0.800823833870199,0.444901870319651,0.410781827083429,0.0983188067969569,0.0746808396482372,-0.00265758359457128,0.00167580460106819,1.66795391327803,1.49999999998762e-05,1673172878.54372
-0.338135007042929,-0.306240478662399,-0.352196895787298,-0.2112491439355,-0.208441257537026,-0.197419388146714,-0.246255647378216,-0.187045031471784,-0.288667714580801,-0.15039981566802,-0.45070267741889,-0.227249958343662,-0.182626554739095,-0.372882989720155,-0.175694009870226,-0.44641757892614,-0.0603710237626089,1.88096675542441,1.87929506558946,1.87903357798684,1.89538234651814,1.8957683645511,1.81955937662799,1.83606187471826,1.74729899357948,1.82215597247573,1.68773488370313,2.17436948741933,1.75287522820248,1.70551139271007,1.81057836204536,1.97597576057371,1.86002402651219,1.94135966406284,1.3910946261095,1.42078980111984,1.41673412607343,1.39601155180103,1.39885593836657,1.2285829459245,1.21336850673864,0.9560375825765,0.939583073500723,0.769669984978791,0.755828690699271,0.784988395695536,0.757744114982618,0.424989712652739,0.39856756455618,0.0746850088010961,0.068305219098022,-0.00231062331462513,0.000179300087098221,1.70740129890839,1.49999999998762e-05,1673172878.64373
-0.468203053129007,-0.428666196335219,-0.479515542641817,-0.336542655616802,-0.333751135699415,-0.32781932976968,-0.29841584091044,-0.340511681319033,-0.42194779638764,-0.300996481395226,-0.623354204313294,-0.381282874666284,-0.283745302074176,-0.498884655982497,-0.321189696046296,-0.567189185549055,-0.107445222347438,1.88077074020315,1.86276333114776,1.87864476139615,1.88007629262903,1.88060090855702,1.81557779544184,1.80584106214832,1.77961479876383,1.83350075383475,1.69546543040773,2.14872462245006,1.7770401167,1.68547990122604,1.81904185574782,1.96232707220299,1.86216807812131,1.97197131949226,1.37229389180263,1.39755327773006,1.39829186065617,1.38614798197702,1.38614798197702,1.2098495504328,1.20459725895483,0.933810222271511,0.915434210297496,0.7136360620105,0.752044729505629,0.746747187265071,0.758412437146736,0.41587576171556,0.391017288359604,0.0608432263584158,0.0830167563881474,-0.00115201300421942,0.000687994796401793,1.75654657479495,1.49999999998762e-05,1673172878.74373
-0.578888573236711,-0.543008545429583,-0.584971796211401,-0.450896032362419,-0.448759579730229,-0.450495766831176,-0.406963494989966,-0.459151082306625,-0.502053440329131,-0.492013250678176,-0.566682117436161,-0.466995352512531,-0.411857189081347,-0.587360120977823,-0.504891329273072,-0.589750901544598,-0.271678332933285,1.87009788085047,1.8608815379765,1.86049597689829,1.8963590249067,1.89992655735648,1.8338687113201,1.81922489740302,1.77751012586644,1.74920904111278,1.72381023478386,1.68002002293177,1.78597138634693,1.82836250047293,1.83019638696592,1.85217801216013,1.89530823334308,2.01438516712506,1.38926227181081,1.41388029482888,1.40756700058376,1.39432800924745,1.39508929468263,1.21259033779047,1.21139674543797,0.951842190163926,0.932349899996399,0.734171399293042,0.778705637662059,0.751103049180942,0.748761394314482,0.411035007484947,0.410268604675362,0.0461330828563123,0.141506470418804,-0.00123184638853806,0.000910500533221108,1.79611249101257,1.49999999998762e-05,1673172878.84374
-0.703858542745185,-0.675139100836382,-0.714193620208448,-0.583407203439316,-0.577737570705233,-0.585665373335623,-0.538259198304724,-0.644949269210286,-0.537236106501194,-0.715123691012916,-0.727335342568369,-0.577447858009592,-0.601159806557653,-0.624128425419405,-0.781724075472868,-0.579480545112016,-0.616370176851654,1.87631806612983,1.87500496142629,1.87031242525584,1.89754544798749,1.89913113286508,1.82734280696659,1.83748625990302,1.7827261611533,1.8647701292803,1.69145193039139,1.68595982287289,1.82964108454382,1.81989419565897,1.84358317773059,1.96045478083564,1.90487390271639,1.90390196585384,1.39350138955924,1.42394329196633,1.41956797037685,1.40832595082771,1.40832595082771,1.23071331000565,1.2359170063235,0.98312608635784,0.991124197849669,0.78141200490805,0.762511680280023,0.789485756221942,0.781076815423865,0.413374386030532,0.430995927824074,0.0625423450894463,0.133446454288609,-0.00139403352879922,0.000188568699882482,1.84350859559853,0,1673172878.97708
-0.799362937606106,-0.760075259083552,-0.810752489618955,-0.671065180758227,-0.669230334743302,-0.683277364367092,-0.622842808721706,-0.756488844800045,-0.767266725198082,-0.858971326283496,-0.852401521739266,-0.668137641310701,-0.662677905785894,-0.647568026767651,-0.904248150426164,-0.576211716516056,-0.939807878568783,1.85654627336381,1.8628947034559,1.85287847886704,1.88840703238155,1.89214963053105,1.81933877920107,1.82094086337035,1.75689116390657,1.75342034693623,1.68711851092023,1.69238591485811,1.81160736714237,1.81336557395236,1.83083831068244,1.98665936796564,1.89373907605719,2.00987693476678,1.3919317069052,1.41741556723048,1.40995319763025,1.39571041799291,1.3964532407971,1.21809647204475,1.21243689688164,0.973278401388713,0.967593880418177,0.790580535375389,0.807171694880255,0.755390211706204,0.755390211706204,0.403887714490787,0.413805790221361,0.0573804671636865,0.0482419426708103,-0.00103145026362259,0.000931225970121739,1.88234097896873,0,1673172879.77089
-0.871707845007092,-0.839010031073811,-0.880289617392991,-0.747607204000762,-0.747607204000762,-0.756711746746387,-0.703315080628093,-0.837942434075097,-0.833823543983405,-0.954091747986014,-0.954091747986014,-0.761059136363888,-0.730812258375138,-0.701633040620025,-0.977336266960251,-0.567765575006839,-1.04393566489744,1.85589647151609,1.86431205176092,1.85285230175225,1.89673492549766,1.89673492549766,1.81604857073287,1.83180655265587,1.75009721425546,1.7547414417237,1.68555301267103,1.68555301267103,1.81132328875559,1.82205261450364,1.8355863683208,1.98925668279159,1.91808720676509,2.00489110533507,1.36652754325452,1.39625623377323,1.39394144061443,1.37192415624604,1.3688826223703,1.19665079000802,1.19326947395169,0.960947679305408,0.955273253106184,0.763787953117711,0.763787953117711,0.751144805804286,0.754072758452554,0.384359705499918,0.410840339097118,0.0566433625537517,0.0316761200883274,-0.00302736107682608,0.00055560176878937,1.91167434050829,0,1673172879.17709
-1.03265626724792,-0.992503229388503,-1.04532734212713,-0.909681783686539,-0.909681783686539,-0.895397107261847,-0.932102221329026,-0.954909467379519,-0.972843372055354,-1.03813937405571,-1.0353995780442,-0.906512840015091,-0.944716138467837,-0.950697799401167,-1.0003224953261,-0.697083135970698,-1.0695076587675,1.87842672627641,1.87695095998343,1.86872463701096,1.9228367032182,1.9228367032182,1.84961772893957,1.82757926724195,1.78644623177747,1.77560406394656,1.72844437679529,1.72960313427325,1.86554592731756,1.82550167140628,1.8370866924491,1.82587047734225,1.88571834631205,1.99421790741722,1.36764607743273,1.39551133724966,1.39537816394965,1.37880805454484,1.37880805454484,1.18763734770321,1.18679630282689,0.93566376491347,0.926585145034444,0.741485318281525,0.747448591344716,0.754091235527939,0.755641207917309,0.388176942848039,0.416879612901914,0.137618031760729,0.0412328819083234,-0.00191434982216748,-0.000475876034704824,1.97091717463415,0,1673172879.31043
-1.10971161466274,-1.07013174005717,-1.12432522338585,-0.985958281967368,-0.983055902912022,-0.976792824520491,-0.938234301198633,-0.993759527593034,-1.00983752633606,-1.03079515392462,-1.04433193140772,-0.98815633834543,-0.940016411599843,-1.08478653211932,-1.00237030555421,-0.909954474296032,-1.03189072618422,1.8797116224903,1.88133626761594,1.87302058289333,1.91987623072596,1.92120512446827,1.87458014308683,1.88123632830142,1.83381662919552,1.81215723155669,1.73987084834665,1.73367285058504,1.83638212563349,1.88481970854272,1.82513375462394,1.86286914537025,1.87988676469839,1.95933641253768,1.3771631586057,1.40608393583995,1.39987236621626,1.38997512544045,1.38997512544045,1.20940478746752,1.21107859312841,0.931355739281151,0.937340304649163,0.722950522853439,0.71393523879465,0.778981343795249,0.799604476656688,0.408159005061331,0.430240396931671,0.0890229223820576,0.0709852808401613,-0.00218081296292138,-0.000934143439158907,2.00017035529025,0,1673172879.41043
-1.24606481099353,-1.21505998480868,-1.26199517425753,-1.12998984874039,-1.12998984874039,-1.12808284351649,-1.08938012664822,-1.07816987752389,-1.11982357590455,-1.07194678641393,-1.16151612707757,-1.10490661110384,-1.0267225426299,-1.25544298011746,-1.14604077201654,-1.28066111072563,-1.0764705789065,1.86703658528039,1.8800775569161,1.85519600890557,1.9251754184503,1.9251754184503,1.88317693055154,1.88784865038484,1.81795905683881,1.79587736273583,1.79522604743491,1.76245679801021,1.77775319880958,1.82259606138382,1.82811015595653,2.01400356659024,1.85322350875705,2.03730258221116,1.37353962674191,1.40289879281061,1.39956596336771,1.38956752801759,1.38623469857469,1.21414781603291,1.22190668547858,0.953296770891449,0.921747082163172,0.740515679331256,0.764642889405149,0.781083288883593,0.787162607652236,0.412362460861184,0.387349731890377,0.0404190905435754,0.0181173022718261,-0.00279784516301068,-0.00124623190135495,2.05825299955074,0,1673172879.54378
-1.38980409615811,-1.36062339897416,-1.40471700636757,-1.27803307310869,-1.27725489697815,-1.25662933572689,-1.20159513455273,-1.22314586545262,-1.2690972465578,-1.14094448562937,-1.31525323485893,-1.24362411288751,-1.20280517562292,-1.41719493662456,-1.22961184385138,-1.54264632214533,-1.11072095547324,1.88259835832123,1.89531601249426,1.87371987736024,1.93983137514416,1.94494989664706,1.8827457521849,1.88408785490801,1.85030897605748,1.8182963450427,1.78286725337466,1.80361901319792,1.81600479843765,1.80190092239677,1.86163584457879,2.02684959050759,1.90216463719528,2.03013108008551,1.36180574432243,1.39222059890787,1.38959425174338,1.37406531769425,1.3714150972891,1.19320011144983,1.19302912719525,0.936185565099936,0.89323344709236,0.726272625535713,0.747322187305458,0.719619236726443,0.719102474351478,0.369281291928507,0.358776532646541,0.0140649782037097,0.0270531717728987,-0.0025818941291066,-0.000855436693201081,2.10779364828838,0,1673172879.6438
-1.46874363230173,-1.43991746027175,-1.48885567908558,-1.3609526852049,-1.3603476712183,-1.36142989966496,-1.3124330006609,-1.31591698902094,-1.31591698902094,-1.25434682682476,-1.39575991129913,-1.33934986558122,-1.20791428860475,-1.50634178606692,-1.3452840724995,-1.58620104802541,-1.14062121925607,1.84265818165634,1.85664958618471,1.83433917940828,1.90805118502599,1.91321781666965,1.87313773248619,1.88116793139103,1.82759243299175,1.82759243299175,1.78653349312127,1.78874441493033,1.77534974291617,1.80482644277052,1.83369551756358,2.01012699934421,1.9022249034494,2.04192889413285,1.35250547793758,1.38321539688653,1.3778469122421,1.37272150619574,1.37352923196455,1.19413330931004,1.19843836101476,0.934080197120227,0.934080197120227,0.69840894179588,0.802546003224709,0.74801605350732,0.754480510867451,0.375514609686613,0.35855609861371,0.0113399332289347,0.0568751786185865,-0.00050618805611576,0.000342603412296116,2.14783445726015,0,1673172879.74382
-1.58760549331517,-1.56408634467217,-1.60230507837883,-1.48176923069222,-1.48176923069222,-1.46772827838931,-1.41302791772042,-1.46628316234131,-1.39056915869352,-1.45504665263308,-1.49769434565833,-1.42812692683525,-1.39048469461987,-1.55891691963863,-1.51678685077412,-1.5697156786561,-1.36209137819604,1.83923302691063,1.85584533703159,1.82885025033001,1.91398848865898,1.91398848865898,1.84432672826008,1.89398197909882,1.82575870221995,1.9049481137027,1.77370483301565,1.78765613641487,1.8221022121553,1.89888628685251,1.84970228523212,1.90027312424794,1.92532700001057,2.06585704928807,1.3601068713835,1.3925982435249,1.38176780529275,1.38176780529275,1.38176780529275,1.19667505091883,1.20133626620848,0.946923457831569,0.950865595957701,0.710231791879995,0.832158774378818,0.753115646964432,0.782128867947066,0.379872763508088,0.379827322664065,0.0100223926912936,0.100432690786317,-0.00162762828608496,-0.000892069357622817,2.18575883871138,0,1673172879.87717
-1.69277828200793,-1.66933893956543,-1.7074279878434,-1.58090916730078,-1.57825747232661,-1.5833967297632,-1.52270128942133,-1.60264904205765,-1.50567312562576,-1.63882428876532,-1.64161707368731,-1.54348096406311,-1.48572333529117,-1.59837109008762,-1.65097251903571,-1.55194139550396,-1.5517081183666,1.82642245546684,1.84433078126405,1.81522966259824,1.89930897662418,1.90762728290675,1.8458112549888,1.95007379035286,1.77572938513995,1.93413904853689,1.72166265535489,1.71952888806227,1.8486217606173,1.93805505273146,1.86331516120326,1.82941850574185,1.92773351577572,1.93923795047621,1.35946879471404,1.39278465419147,1.38538117565122,1.38710924401611,1.38809609418632,1.20498907021025,1.21076966239388,0.925351042148047,0.948023452357908,0.709890141432375,0.702833178008692,0.781876273921016,0.787401093981529,0.391712332776559,0.438351225363654,0.0138161743554976,0.0995769404343064,-0.00327618596461092,-0.00123137033697466,2.2232153909813,0,1673172879.97719
-1.78493848558987,-1.7622717908247,-1.79343842810115,-1.68577212682143,-1.68293863124923,-1.68592470125765,-1.61777240532943,-1.7319308397473,-1.60670192185512,-1.77917198886943,-1.68133091486815,-1.65421560723009,-1.5942512839078,-1.63853319404988,-1.71455042715529,-1.58300412553756,-1.86538635826663,1.76659327726086,1.78572547242782,1.75941876149143,1.85029626746785,1.85268792583947,1.80698350664759,1.90769254673846,1.74459637451151,1.91180234817283,1.64583446588477,1.77552862180272,1.81019319007587,1.9026824323184,1.84175066337489,1.78936452054922,1.91217578065359,1.91853563749372,1.34113461944893,1.37476160736914,1.36728899620179,1.37476160736914,1.3784979723696,1.1988939252908,1.21036321101886,0.944164449881361,0.948742075473617,0.702628287035757,0.801781325188602,0.757497573676099,0.774175981536276,0.381215951807453,0.431043937250175,0.0214633572112304,0.0390057944311387,-0.00215496573362626,-0.0014411576103658,2.27182052092071,1.49999999998762e-05,1673172880.77204
-1.89556871226008,-1.87099349925426,-1.90790601437029,-1.79300047210344,-1.7901118210118,-1.77491785662737,-1.71022391946919,-1.85500619610646,-1.71927703660806,-1.93722782954006,-1.67463489902944,-1.76642149798677,-1.70128310941839,-1.68703659892417,-1.86004335036533,-1.57332169981489,-2.05926743816575,1.81333054371608,1.82194485178606,1.80897880184891,1.89192166049605,1.89451341250586,1.8396270463732,1.94469428278798,1.77448780137838,1.94328917335583,1.72086955955751,1.95647286844565,1.84725013891165,1.90569352446856,1.87279664368827,1.88819667623096,1.92914466924231,1.97008875386467,1.32690302240181,1.36029044667452,1.35511306011306,1.36418157127529,1.36418157127529,1.18342704531289,1.18730960757745,0.92406099863339,0.905016950532071,0.724274604463828,0.674292699143153,0.721824487478572,0.729454314931854,0.359074797106296,0.367408345489898,0.0358807165193671,0.0101327150946948,-0.000719743369660062,-0.00118041977376191,2.30205771652457,1.49999999998762e-05,1673172880.17722
-1.96194078409419,-1.9477737446299,-1.97699064137495,-1.87340373780767,-1.8705757059664,-1.88176971258356,-1.80950411727939,-1.91974997343187,-1.79814908949824,-1.96480400742973,-1.78513373097781,-1.84425095650674,-1.79579870262274,-1.81930774691415,-1.85762891383769,-1.61456291140875,-2.08945988460914,1.79346394620967,1.80723514534571,1.78580757748718,1.87255420316945,1.87530321715698,1.84210844083125,1.94861437150616,1.77590286178688,1.95965212919459,1.681902213004,1.98067140419889,1.82697882487108,1.93962330334386,1.85122509786673,1.82931521942042,1.91915711951316,1.96795145571058,1.31161138107221,1.35123240773816,1.34017412357988,1.3543366429028,1.35829129723017,1.17863875479527,1.19329996861197,0.93465421874366,0.915430140259719,0.699593869299802,0.676753139301543,0.717414885992473,0.718053454768789,0.356994664178051,0.385828343036253,0.0815916821159804,0.000359884819342016,-0.001464251596948,-0.000701039116955663,2.34201203140506,1.49999999998762e-05,1673172880.27723
-2.15187666297688,-2.13494141157728,-2.16495301776296,-2.05997425925276,-2.05434122043966,-2.02951327235141,-1.99381467644952,-2.03425297625201,-1.98816959264965,-2.06118368575534,-1.96358102387273,-1.96914209192288,-1.96560761840313,-2.10445161316412,-2.04898214811446,-1.89132731581878,-1.96914209192288,1.81329071272542,1.83184439937139,1.80786467637655,1.90507589291144,1.91124725904807,1.8435148588185,1.98645806049432,1.78788901330189,1.99264262270965,1.74206802275067,1.86531480570171,1.84290566903465,1.98176085937638,1.83854806526182,1.9349184250779,1.89552365816662,1.84290566903465,1.33971887180619,1.36913617414453,1.36592568948889,1.38071582988545,1.38490918240891,1.18534751021109,1.20103699824415,0.906609729185857,0.953090687068979,0.696990740389662,0.752821519205186,0.737297009841472,0.760973446755958,0.355643032328527,0.363601621895253,0.0789975913514629,0.0520926076493845,-0.000428844851059372,-0.000777291852301548,2.40175185076165,1.49999999998762e-05,1673172880.41058
-2.2265697610356,-2.21023347281313,-2.23942165154165,-2.13589820694972,-2.13495974946057,-2.12608039725504,-2.07353918316359,-2.09591612894217,-2.05328791451796,-2.08051190764934,-2.05372354360099,-2.06094761314133,-2.05492454933488,-2.21181364627299,-2.18950441303312,-2.11783753564503,-2.04760335264902,1.79879248791872,1.81819375938931,1.7928446989783,1.88784496858429,1.89827484643606,1.85137547509885,1.96190367351409,1.81422887398228,1.96577119092818,1.76886832272441,1.86433755173716,1.81073393038075,1.97314284256532,1.7976864192821,2.03532917350368,1.83321880041402,1.92594553566705,1.34514899947459,1.37501576416825,1.37173629460784,1.37302338766702,1.37401957591764,1.17876121171656,1.20732053019252,0.93029605874531,0.952153852645047,0.677425708589686,0.756732415554283,0.729607361732323,0.744584790291777,0.387303531955966,0.327216346034603,0.0286580283548957,0.0100523881650698,-0.00128792295543792,-0.000291337823073787,2.44173377921798,1.49999999998762e-05,1673172880.5106
-2.36585034413736,-2.33864759993496,-2.3760109887213,-2.27154635723612,-2.26619066133465,-2.21294809349009,-2.20302091213111,-2.1811218113086,-2.18693105823412,-2.1494543781229,-2.19100185672361,-2.16058079818644,-2.13244117780401,-2.35709529960373,-2.24005996818772,-2.42876152585788,-2.11528687191611,1.8186256606947,1.83120934184832,1.81519655716143,1.90765564444368,1.91467857665837,1.83607715878253,1.96453128117127,1.81514543144209,1.99717359058969,1.82698728926005,1.75271688666702,1.7926080671852,1.93010234083889,1.84000072918892,2.03964397573341,1.83837397270445,1.9839295982321,1.3203404952295,1.35381072620946,1.3479454901735,1.35274149864855,1.35274149864855,1.16757170367993,1.18725855304714,0.893384539434641,0.932719603955898,0.666515330480377,0.767929394330826,0.717719557534309,0.73513264002191,0.357819765447912,0.325733588067646,0.00690381850593558,0.00675597220634405,0.000340240373135628,-0.00113121255177331,2.49006049257325,1.49999999998762e-05,1673172880.64395
-2.4204278146438,-2.40996846988757,-2.42565748702192,-2.35244190643767,-2.34721223405955,-2.33040808496297,-2.29498109860776,-2.27354422635566,-2.27922632585341,-2.21431014385665,-2.27629670622009,-2.23656036782321,-2.26332267712692,-2.41848880469853,-2.3161628106002,-2.58197339751023,-2.14948932454363,1.81769499770428,1.83229166429859,1.81039666440713,1.91257356403174,1.91987189732889,1.88323317898449,2.00478168856351,1.83725975676287,2.01475046365634,1.8220638228961,1.76817797799274,1.79101225050244,1.9888730318575,1.84443698848428,2.02329325456939,1.95107095218897,2.04472321012719,1.28921596074016,1.32531388815162,1.32080168316985,1.33885064687558,1.34336270807872,1.15537283886596,1.1770495326434,0.892420025484835,0.9553106354094,0.692057064581886,0.755093849058658,0.721920362837223,0.722333862073808,0.366262246723191,0.344317516827945,-0.0297655992456994,0.0117845214361781,-0.00054779599789113,-0.000417586287897447,2.5198257719673,1.49999999998762e-05,1673172880.74396
-2.69061682902288,-2.62129163207544,-2.70570363039906,-2.5244886189099,-2.52198246243427,-2.4966429188997,-2.43468978298043,-2.45487652753721,-2.39851669619027,-2.45325725356578,-2.40569087294111,-2.4339470182984,-2.39177312668258,-2.59694817272672,-2.5240223602978,-2.59726574425884,-2.45050330005956,1.87337348843445,1.8483356965117,1.87194036851146,1.90066746605141,1.90464462716195,1.86232446504317,2.00190784859475,1.81981252210308,1.98991028373317,1.79612176687372,1.88473777624809,1.8267662687185,1.97247581417463,1.8719617213695,1.95955558715797,1.93148168622841,2.1193693366026,1.30127282937258,1.33066522911786,1.33705758434214,1.34688563183869,1.35158184615572,1.16930881128327,1.18054361876101,0.900719249355776,0.923770674118448,0.665507380747593,0.71937037880682,0.706216499838783,0.749391896187452,0.338503347771065,0.345881776898697,-0.0376878603315504,0.0457145084143759,-0.0010690248050569,-0.00150616113050287,2.57929282255951,1.49999999998762e-05,1673172880.87731
-3.75089306700607,-2.74280024351297,-3.99228359021132,-2.67030679222564,-2.66792284735485,-2.67143246857336,-2.59003339207148,-2.65957477763314,-2.55010122364168,-2.68300428985235,-2.56933712370654,-2.5675635088543,-2.5184199007888,-2.69060105257928,-2.6505732175754,-2.60334427702066,-2.60832513775085,2.47303278914497,1.81977406692158,2.60686462442647,1.89939953065872,1.90362386939806,1.86484978426136,2.02536607939716,1.80447392161693,1.98218300121715,1.76295693969164,1.88502166376286,1.84340130228366,1.97524673562024,1.89599325319391,1.95064485583854,1.90411409575868,2.00923072152831,1.43651687327362,1.33709555325839,1.51927101807534,1.36795316869396,1.37281792051046,1.17686343428912,1.17754641531728,0.910487170441165,0.943845048916571,0.704898817233024,0.82534708571725,0.732064822784039,0.773395001539942,0.348534528159469,0.379141625283981,-0.0313934132753964,0.0350226298357679,-0.000479665508408707,-0.000737194136671192,2.62779486064233,1.49999999998762e-05,1673172880.97732
-2.79652413535817,-2.78558784361463,-2.80089862399691,-2.74629638663114,-2.74410391021805,-2.71837492054017,-2.78764412783284,-2.75252649262498,-2.71738704734065,-2.80714588533765,-2.70044887365675,-2.67692148418971,-2.64513669569465,-2.71226329330131,-2.70153836335412,-2.64496172777857,-2.72758659402445,1.7854405249429,1.80727084057306,1.77670845469976,1.90356279041014,1.90793926949754,1.83203893813359,2.09117313653718,1.74600689286674,2.07513293655935,1.67270099500528,1.81423906698318,1.86120291451606,2.01395411634325,1.87996035984011,1.91922966285289,1.94285979962066,1.86723387575476,1.30122762534043,1.35048213833139,1.33078036449453,1.35651163946514,1.35651163946514,1.17396210777202,1.18384416201239,0.931269180835229,0.93740136300818,0.707667787864455,0.776987180894337,0.728822390762208,0.751081557410581,0.346357286255665,0.374330264044289,-0.0296659957155299,0.0517133284412482,-0.000406807727199861,-0.000750388264398064,2.67715586454066,1.49999999998762e-05,1673172881.11067
