2.845779999999999976e-01,7.361729999999999663e-01
2.845260000000000011e-01,7.362250000000000183e-01
2.844470000000000054e-01,7.363129999999999953e-01
2.843950000000000089e-01,7.364199999999999635e-01
2.843450000000000144e-01,7.365249999999999853e-01
2.842830000000000079e-01,7.366029999999998967e-01
2.842450000000000254e-01,7.366960000000000175e-01
2.842409999999999659e-01,7.367580000000000240e-01
2.841770000000000129e-01,7.368409999999999682e-01
2.840790000000000259e-01,7.369170000000000442e-01
2.840269999999999739e-01,7.370449999999999502e-01
2.840160000000000462e-01,7.372190000000000687e-01
2.839570000000000149e-01,7.373049999999999882e-01
2.839720000000000022e-01,7.374070000000000347e-01
2.839560000000000417e-01,7.375130000000000852e-01
2.839130000000000265e-01,7.376369999999999871e-01
2.838360000000000327e-01,7.377829999999999666e-01
2.837679999999999647e-01,7.379229999999999956e-01
2.837099999999999622e-01,7.380399999999999183e-01
2.836700000000000332e-01,7.381389999999999896e-01
2.836759999999999837e-01,7.382499999999999618e-01
2.836279999999999912e-01,7.383790000000000076e-01
2.835770000000000235e-01,7.385309999999999375e-01
2.834499999999999797e-01,7.386749999999999705e-01
2.832569999999999810e-01,7.387949999999999795e-01
2.833279999999999688e-01,7.389299999999999757e-01
2.832379999999999898e-01,7.390460000000000917e-01
2.831969999999999765e-01,7.391799999999999482e-01
2.831870000000000220e-01,7.393469999999999764e-01
2.831179999999999808e-01,7.395150000000000334e-01
2.830489999999999950e-01,7.396660000000000457e-01
2.830179999999999918e-01,7.398170000000000579e-01
2.829839999999999578e-01,7.399240000000000261e-01
2.829389999999999961e-01,7.400249999999999329e-01
2.828629999999999756e-01,7.401900000000000146e-01
2.827950000000000186e-01,7.403769999999999518e-01
2.827610000000000401e-01,7.405460000000000376e-01
2.827259999999999773e-01,7.406509999999999483e-01
2.827620000000000133e-01,7.407759999999999900e-01
2.828050000000000286e-01,7.408940000000000525e-01
2.828840000000000243e-01,7.409769999999999968e-01
2.829730000000000301e-01,7.411319999999999020e-01
2.830360000000000098e-01,7.412720000000000420e-01
2.832310000000000105e-01,7.413939999999999975e-01
2.833330000000000015e-01,7.414209999999999967e-01
2.835869999999999780e-01,7.415460000000000385e-01
2.838070000000000315e-01,7.416530000000000067e-01
